utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
40, 0, 7575, 32802, 40960
40, 0, 7575, 32802, 40960
46, 0, 7575, 32802, 40960
46, 0, 7575, 32802, 40960
12, 0, 7575, 32802, 40960
12, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
0, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
1, 0, 7575, 32802, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
0, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7577, 32800, 40960
1, 0, 7581, 32796, 40960
1, 0, 7581, 32796, 40960
0, 0, 7581, 32796, 40960
0, 0, 7581, 32796, 40960
1, 0, 7581, 32796, 40960
1, 0, 7581, 32796, 40960
0, 0, 7581, 32796, 40960
0, 0, 7581, 32796, 40960
1, 0, 7581, 32796, 40960
1, 0, 7581, 32796, 40960
1, 0, 7581, 32796, 40960
1, 0, 7581, 32796, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
1, 0, 7583, 32794, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
0, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
1, 0, 7585, 32792, 40960
8, 0, 7585, 32792, 40960
8, 0, 7585, 32792, 40960
29, 0, 7585, 32792, 40960
29, 0, 7585, 32792, 40960
29, 0, 7585, 32792, 40960
29, 0, 7585, 32792, 40960
28, 0, 8347, 32030, 40960
28, 0, 8347, 32030, 40960
38, 2, 8347, 32030, 40960
38, 2, 8347, 32030, 40960
13, 0, 8347, 32030, 40960
13, 0, 8347, 32030, 40960
0, 0, 8347, 32030, 40960
0, 0, 8347, 32030, 40960
11, 0, 8081, 32296, 40960
11, 0, 8081, 32296, 40960
3, 0, 8081, 32296, 40960
3, 0, 8081, 32296, 40960
0, 0, 8081, 32296, 40960
0, 0, 7579, 32798, 40960
17, 1, 7579, 32798, 40960
17, 1, 7579, 32798, 40960
0, 0, 8083, 32294, 40960
0, 0, 7579, 32798, 40960
32, 1, 7579, 32798, 40960
32, 1, 7579, 32798, 40960
0, 0, 7579, 32798, 40960
0, 0, 7831, 32546, 40960
0, 0, 7831, 32546, 40960
0, 0, 7831, 32546, 40960
0, 0, 7831, 32546, 40960
0, 0, 7831, 32546, 40960
0, 0, 7831, 32546, 40960
0, 0, 7579, 32798, 40960
9, 0, 7579, 32798, 40960
9, 0, 7579, 32798, 40960
0, 0, 7833, 32544, 40960
0, 0, 7581, 32796, 40960
36, 1, 7581, 32796, 40960
36, 1, 7581, 32796, 40960
46, 0, 7581, 32796, 40960
46, 0, 7581, 32796, 40960
43, 0, 7581, 32796, 40960
43, 0, 7581, 32796, 40960
43, 0, 7581, 32796, 40960
43, 0, 7581, 32796, 40960
41, 0, 7581, 32796, 40960
41, 0, 7581, 32796, 40960
43, 0, 7581, 32796, 40960
43, 0, 7581, 32796, 40960
44, 0, 7581, 32796, 40960
44, 0, 7581, 32796, 40960
44, 0, 7583, 32794, 40960
44, 0, 7583, 32794, 40960
44, 0, 7583, 32794, 40960
44, 0, 7583, 32794, 40960
27, 0, 7583, 32794, 40960
27, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7583, 32794, 40960
0, 0, 7579, 32798, 40960
3, 0, 7579, 32798, 40960
3, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
9, 0, 7579, 32798, 40960
9, 0, 7579, 32798, 40960
11, 0, 7579, 32798, 40960
11, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
9, 0, 7579, 32798, 40960
9, 0, 7579, 32798, 40960
11, 0, 7579, 32798, 40960
11, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
11, 0, 7579, 32798, 40960
11, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
11, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
9, 0, 7579, 32798, 40960
9, 0, 7579, 32798, 40960
11, 0, 7579, 32798, 40960
11, 0, 7579, 32798, 40960
10, 0, 7579, 32798, 40960
